"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y"
"44",1,1,0,0,3,1.88120063407042,-0.364923098176146,0.189787587083751,-0.179287575168133,1.07076803435807,1
"45",1,0,1,0,0,1.10432354835888,-0.977986097748675,0.472576913273699,-1.49854310532109,-0.146944745997284,0
"46",0,1,0,0,2,0.52319276603671,0.319504711241761,-0.644852187907573,0.511523547901338,-0.556255076790677,1
"47",1,1,0,3,1,0.36553698520056,1.10767322041453,-1.32368380671269,-0.939463440687894,1.0292357231338,1
"48",1,1,1,0,1,-0.00512371533614229,-0.966481185817566,-0.511553592050427,0.934782144944442,-2.55898304262744,1
"49",0,1,0,2,0,-0.321690104935415,-0.315886552889238,0.0244502972719803,-1.1337001336385,1.9520406791836,1
"50",0,0,0,2,1,-0.363564729991255,-0.382391289724867,0.351497756306699,0.663723045230956,0.0717352532059085,1
"51",0,0,1,2,1,0.306364284468887,0.658086059359622,-0.669969337472924,0.401943149013729,-0.583073205646044,1
"52",0,0,1,2,2,-0.598527824195992,-1.51146886938701,-0.437037592939103,-0.33728494417578,-0.798754569440447,0
"53",0,1,0,2,0,-1.05943811951934,-1.15960203361387,-0.407718930686592,-1.50699710171544,0.384734692650912,1
"54",0,1,1,1,2,-0.155436553552742,-0.703548282416963,0.998920339655897,2.10902548284821,0.0736478895337801,0
"55",1,1,0,0,3,1.14838766116889,1.27901898087272,-0.903077736531477,0.979193884863746,-1.09619451225595,1
"56",0,0,0,3,3,-1.00598848765416,-0.586710690211382,1.43964756743149,1.89948588769281,0.521440290217676,1
"57",0,0,1,3,3,-2.70094183773338,-0.199691576057781,1.59730803618949,0.414266107076901,-0.122342808927007,1
"58",0,0,0,0,2,-0.334369329054976,0.709638115161567,0.0782249507875582,1.27037047618655,0.640676309702822,0
"59",1,1,0,3,0,0.37678600098975,0.039893221761492,-1.28901291026394,0.803311917690083,-0.510765533626842,0
"60",0,1,0,3,2,-0.6226316156124,0.123937706974143,0.843093639404361,-0.445801831742612,0.282612933556975,0
"61",0,1,1,1,0,-2.19723226311362,1.20973781268159,-1.11960651981312,-0.191230038335111,-2.79353114484657,0
"62",1,1,1,3,1,2.27839812219385,-0.123834840928364,0.801365331322918,-1.15058063426854,-0.119346573341079,1
"63",1,1,0,1,1,0.31740053529829,0.361625326976181,1.64571675398294,0.0191746986460609,-0.584486255230429,1
"64",1,1,1,2,0,-0.798832566135357,-0.70328533457756,0.337281236601286,0.7790403597363,0.611021954997693,0
"65",0,0,1,1,1,0.544240334311349,-0.747253013098066,0.471477665855358,-1.01378229720861,0.397795753112567,0
"66",0,1,1,0,3,-1.33285928628769,-0.0106339972001586,-1.43358089432934,-0.115703101265207,0.0814967466924895,1
"67",0,0,0,2,2,-0.336842466916429,0.921986734373903,-0.625254027436895,0.0399989755071223,-0.99284663848262,1
"68",0,1,0,0,1,-0.327149110219065,0.143494957166664,0.635459490862104,-0.513346701628273,0.270176782470915,0
"69",0,1,0,1,2,0.0728825526547142,0.46391423986234,-0.432792640687221,-0.328617850420517,1.5373515901751,1
"70",1,0,0,3,1,-0.758546479221583,0.74011470852449,-0.330941962737695,0.546958266964066,-1.58345095450628,0
"71",0,0,0,2,0,0.615267743751076,0.35293938629312,-1.13026019838405,0.787963564824777,0.279315925885521,1
"72",0,0,1,1,0,0.230306648708645,-1.21626957153672,0.858375800490521,0.67723662261745,-0.623800999280757,0
"73",1,1,1,0,3,-1.53891064467215,-0.378927557131953,-1.43685659228585,-0.521081241611229,-0.464268640560042,1
"74",1,0,0,2,1,-0.765722728880249,0.534288662925956,0.20379771718555,-0.199840621726857,-0.0282299556896724,0
"75",1,0,0,1,2,-0.689325790967421,0.819413251233608,-1.56400523948993,-1.0259218389423,0.875963892272739,0
"76",1,1,0,2,3,0.52726589730036,-1.28351497638873,-2.06051579274255,0.500175962528539,-0.260313140896819,1
"77",1,1,0,1,2,-0.978414912817523,-0.582597341420908,-0.0123221656170278,-0.98890879317339,-0.68727559341029,1
"78",1,0,0,0,1,0.806133286573905,-0.655112864771757,-0.229173111346779,1.0631576289995,1.20655181883344,0
"79",1,1,1,1,1,-1.62790290091996,1.15242161166869,-0.871604198899558,0.975597573410145,0.510971646364743,1
"80",0,0,0,0,1,0.0395565294652414,-0.412729915032897,-2.18783711346828,-0.143119663810322,-0.24702573050994,0
"81",0,1,1,1,0,-0.00847917526404362,0.551295643712652,0.797069316761687,-0.124227811131629,1.41739667823435,1
"82",1,1,0,3,2,0.878125315261173,-2.02308268791499,0.187492738888766,-1.12401197644755,-1.73199741355694,1
"83",1,0,1,2,0,-0.909451469492341,-0.864523498902629,0.513710523410856,1.10963355377253,2.05915521266489,0
"84",1,0,0,0,1,-2.06634820923695,0.0544013213680854,-0.569124904771546,0.989096719240451,0.996574763153094,0
"85",0,1,1,3,0,-0.242182269938294,1.25374427118279,1.28514015353078,1.25455241713845,-1.13516492357659,0
"86",1,0,1,3,0,-0.466119536516582,2.82669725587918,1.0103873003156,0.133972951659646,0.488555967346179,1
"87",1,1,1,0,2,0.83777382767288,-0.783926622430089,0.183795263702517,-1.65197260324099,-0.353686608232222,1
"88",0,1,0,3,2,-0.986648492481609,-0.91634506553293,0.249547269623252,0.764231744408505,0.879790563068659,1
"89",0,1,0,0,1,0.184434148164166,0.445752801041644,-0.384503521312147,0.670286856639656,-0.299514818831251,1
"90",1,0,1,3,1,0.379814002583465,0.848029702749992,0.835369014196188,-1.12024418388155,-1.28787919051117,1
"91",1,1,1,3,3,0.568237094319529,-1.20148731544631,0.918196462149466,-0.118237928172075,-1.16801007870282,1
"92",0,1,0,3,3,-0.116695013053578,-0.751230210019482,-0.738884588891969,0.460747717032367,-1.38794867730164,0
"93",0,1,0,1,2,-0.538888312384157,0.954536801568737,0.18746934380313,0.854482407461959,-1.1445636504769,1
"94",0,0,0,2,0,-0.2513452098688,2.10953800654286,-0.0867555089456563,-0.422344088389337,-1.12482372030562,1
"95",1,0,0,3,1,0.0297969715246583,1.98014244009931,-0.123124090318517,0.080266956859687,0.263859645369274,1
"96",0,1,1,0,0,-0.11377084479406,-1.3007639530769,0.88893168622469,0.398510353457226,-0.0770100472725171,0
"97",1,1,1,2,0,1.87473144018009,-0.0171343283495398,0.352919751931555,-0.443695680233968,-2.05274933783513,1
"98",0,0,0,2,1,0.201598384511794,-1.0454936756778,-0.2023054082852,-1.55463253356783,-1.39461701032855,0
"99",0,0,1,2,2,0.602856326490565,0.457531383128513,-0.239007757548081,-0.685957397025073,-0.963675918313256,1
"100",1,1,0,3,2,-0.882629273407239,-0.950821337847536,1.08011035509602,0.641117101741762,-0.909698957041563,1
"101",0,0,0,0,3,-0.297656572098493,-0.220435892394895,1.36079825344612,0.532422544536698,-0.182582156577119,1
"102",0,1,0,1,0,1.40169755603943,-0.0171894652479011,0.445941100517583,0.637796702928078,-0.821654271380493,1
"103",0,1,0,3,0,1.86442162683554,0.294725723396431,1.55984197632687,1.1319518250864,-0.496913725125822,1
"104",0,1,1,1,3,-0.921069718783874,-0.691389642512891,0.364524933520445,-0.0514568770187572,-0.921954412374055,1
"105",1,1,1,0,0,-0.470041223253098,-0.220230611818589,0.433677155706177,-0.743006537540227,-2.44088365109267,1
"106",1,0,0,1,3,1.18424191574507,-0.191983279847912,1.58583493208513,-0.272970906133037,0.100794942532998,1
"107",1,0,1,1,2,0.854348935513204,0.856840871755188,-0.80258142395135,2.37898499605016,-0.424646799436837,0
"108",1,1,1,1,2,1.07727362580306,0.161414255975073,2.06291169177836,0.220336469054545,0.556947959676328,1
"109",0,1,1,3,0,-1.05134616197988,1.54407403700445,0.446675340664292,-0.122962303097383,-0.365825535609901,1
"110",1,0,0,0,2,-0.686552388302515,-0.991743698914409,0.0260756376189978,-0.893850839857564,0.526105603811181,1
"111",1,0,0,0,3,-0.824999807605353,0.460860908912694,0.249510794067603,0.849026302888634,0.159540191131966,0
"112",1,0,0,2,0,1.0513173990994,-1.50496668015318,-0.0249310380271307,-0.203843012304046,-1.12885415745893,0
"113",0,0,1,0,2,0.404602858815945,1.22427679267634,-0.934517245869816,1.44306686842145,1.30465689799373,0
"114",0,1,1,2,1,0.346534867308884,-0.806191102771699,-1.63969694001817,-1.32214947760907,0.226438798287939,1
"115",1,1,1,3,1,0.0755398402481206,-1.30946933389481,-0.466841719084903,-0.95740943788272,0.170338191234175,0
"116",0,1,0,0,0,-1.09399256421262,-1.83546243789586,-0.457085065158722,1.14118557574172,0.118856632863401,1
"117",1,1,1,0,1,0.941101994001731,0.995682591584576,1.40193272312587,0.860366567672893,-0.171280020454466,0
"118",1,1,1,0,3,0.447110235767609,0.239460967354257,0.212749714003077,-2.06390120224083,-0.919316800062217,0
"119",0,1,0,2,3,-1.67660139641688,0.111273733608204,2.11644675413358,-1.26786852855738,-0.339951487963878,1
"120",1,0,0,0,3,-0.423455871988073,-0.133854147250922,-1.6440865265886,-0.0634403829949596,0.43031089506514,1
"121",0,1,1,1,2,0.126322448463409,-0.171456149394498,-0.391927985918645,-0.250890769795295,0.307074087948217,0
"122",0,1,0,2,1,0.825343304991261,1.52158550688073,-1.47147159822412,-0.561942425930726,-0.565612842675063,1
"123",0,1,1,2,3,0.796897301163102,0.190717432183474,0.351659334144817,0.484188216298542,1.18996386231082,1
"124",1,0,0,3,2,0.628911684031406,-0.646945212007548,-1.43300204365662,0.912648440928061,1.75129554211434,1
"125",0,0,1,2,0,-0.463175161764409,1.16808058928608,1.25664212015665,1.3309605377868,0.931723175283889,0
"126",0,1,1,2,3,-1.325044196511,-0.250439780149239,0.196186636285098,-0.695660173345767,-0.89598856085291,1
"127",1,0,0,1,1,-1.19196038307415,0.35642828124575,-0.97483029235575,-0.422718391661372,-1.34837670012022,1
"128",1,0,1,3,3,1.7984570739032,1.64140655202749,-0.866467179925587,0.705202312565218,1.44793527885556,1
"129",1,1,0,0,1,0.371728876863552,-0.108433586182426,-0.15624092257523,0.897816278457751,-0.482240027949553,1
"130",0,1,1,3,3,-1.31253774462751,0.695299255399088,0.720974048755456,0.972111584439443,-1.21928035243167,1
"131",0,0,1,1,2,0.798841538267923,-0.496507489326919,0.995558184335872,-0.487102575810133,-1.24028028200377,0
"132",1,0,1,0,0,0.54686892662221,0.660262517201134,-0.394100894771794,-0.0543742932905624,-0.810795280535691,0
"133",1,0,1,3,1,-0.642776518248491,0.332772465553688,0.709299334508996,0.354321698176144,0.423639076863288,0
"134",0,1,0,0,3,-0.508971467158807,1.24462773668207,0.442879369698275,-0.282619671503154,-0.0322149933931614,0
"135",1,0,0,3,1,1.72984204803482,-1.40422641991587,-0.550911663967007,0.45279372581347,-0.121130643189178,1
"136",0,1,1,2,2,-0.3171648548378,-0.260889913677076,0.0105701076304619,0.81569082168111,-0.407270302177711,0
"137",0,1,1,1,3,0.404872111784979,-1.06460935212635,0.199409382844537,0.595027778041597,-2.30468376407457,1
"138",0,1,1,1,3,-1.10419340164051,0.948173326660032,-0.947904160566282,-0.867646879267677,0.724630083859024,1
"139",0,1,0,3,3,-0.975353135189839,1.28042100075089,-0.99049164300593,0.781242617141167,1.39044244662857,1
"140",1,0,0,1,2,0.602532774503535,0.471318375765483,1.82902967774598,0.355975408685761,-0.991033198908232,1
"141",1,0,1,0,1,0.608203489344716,-1.22138003917587,-2.3690656384075,0.402715505350597,-0.125271152685502,1
"142",0,0,1,2,3,0.0611796652465749,0.624464474358273,1.02267102907527,-0.346745978337365,-0.20409617607794,1
"143",0,0,0,3,2,1.54542284679402,-1.68436876365785,1.45904016280633,-0.0277598489529586,1.70142843789257,1
"144",1,1,0,3,0,-0.218307914086696,-0.439012939099374,0.615635022561502,0.479725517133663,1.53371627031928,1
"145",0,1,1,1,0,-0.59073438808807,0.610428379908686,1.40076694917884,0.0762714585621485,-1.2426785068487,1
"146",1,0,0,1,2,0.174448024827689,-0.892864745937685,0.704659487928779,-0.497127956607882,0.636857736371879,0
"147",1,0,1,2,0,-0.565194699731628,0.0362181716979116,1.23047948560726,0.238955313183502,0.51189990315615,0
"148",0,0,0,1,1,-0.619851743022452,0.162274917511787,0.82253608049295,0.183565513227734,0.916922808943516,1
"149",0,0,1,3,3,0.647362197392941,0.0829406950885663,1.00144994873374,-0.362883975301681,0.807362059097516,0
"150",0,0,1,0,2,0.69357229265875,-0.561098477960251,-0.404627297733139,0.226843214122657,0.859759130521169,0
"151",1,1,0,0,1,0.616854426844127,0.0830035534982612,0.927639769605073,0.290145351112317,1.54935283555293,1
"152",1,0,0,0,2,-0.0611680860363701,0.438315107874669,-1.2520262484512,0.987872258825971,-0.18709822937824,1
"153",0,1,1,3,0,0.235731158256276,1.56687333669171,-1.18900084291151,-1.09414823457294,0.872609068534234,1
"154",0,0,1,0,2,-0.831545692298073,-1.90761775854663,1.61387582358658,0.462738531574971,0.200822536826451,1
"155",1,1,1,1,2,0.278907597566493,0.160712002264201,-0.449858575667931,-0.290658244807687,1.81115683796435,1
"156",1,1,0,1,3,0.531004781047414,0.705749111220404,-0.794100767886789,-0.276072033728924,-0.716378100389062,1
"157",1,1,1,3,2,1.0553704934319,-0.564201275065135,-0.0502017398783623,-0.555704792597996,-0.01474827587773,1
"158",1,1,1,1,1,-0.828110040416542,-0.249733656649734,0.457034147023679,1.11872207888886,2.11737315528897,1
"159",0,1,1,0,0,0.334277275191935,-0.189677152063741,-2.23561930145495,-0.766965082964868,1.68881806895618,1
"160",1,1,1,0,3,0.564366290690433,0.554881340528021,-0.678144297377661,-0.999088003280263,0.340961181739966,1
"161",1,1,0,3,2,0.488575750317095,-0.87751023153758,0.256727702889169,0.490230201743128,-1.59810292950003,1
"162",1,0,0,0,3,-0.669628455953837,1.17396959229893,0.0709195133801442,1.68549413814231,-0.573296196283516,1
"163",0,0,1,0,1,0.994008729298726,0.384100973334425,1.47014430731403,1.49918092478426,-1.40544488284504,0
"164",0,0,0,2,0,-0.081303819627014,1.13953849618016,1.78661063350109,0.0674249878042349,0.0879236487617988,1
"165",0,0,1,3,1,1.81586581320695,0.624843297708175,0.206729171138244,-0.386090901545851,-1.20206934888561,0
"166",0,0,0,1,3,1.69725965491948,-0.332193663480095,-0.485080835317805,-0.882244726154087,-0.435521851477256,1
"167",0,1,0,3,1,-1.23292231959711,-0.520513900635263,0.55984387867923,0.949747515957099,1.00575207752348,1
"168",1,1,1,2,3,0.170345390091112,-0.686990371149954,0.00347858124060869,-0.217513810166783,-0.839516131488065,1
"169",1,0,0,3,1,-0.0365970740354151,0.79748021088802,0.917460923354087,-0.575187869945312,-0.95739564951987,0
"170",1,0,1,2,0,0.00664563156616948,0.761381927338452,0.464455303435208,0.608727385078366,0.622674648060874,0
"171",0,1,0,1,3,0.726915085516452,0.733504244252848,-1.21818202582426,-0.86418596496982,1.18472642919344,1
"172",0,1,1,2,3,0.451896808792384,0.683965447930831,-1.412678253184,0.037243379304808,0.453655050815957,1
"173",1,0,1,2,3,-0.908462814656697,-0.450108808052146,0.275510385108355,-0.202781382425722,-0.395227122092866,1
"174",1,0,1,3,3,-1.15132573734478,-0.311406687079077,0.359615968367887,0.0992024487643413,-0.145217547069477,1
"175",1,1,1,2,1,0.274049282119315,-0.0488253274508906,1.76141035778537,0.886693692014357,-0.729258931806963,1
"176",0,1,1,1,0,0.494129340746821,0.087992148525559,-1.4148377692704,0.392405669638219,-0.471467726180421,1
"177",1,1,1,0,0,1.0182303327812,0.981588350724848,-1.06210432863012,-3.31260671295874,-0.868064248302751,0
"178",1,1,1,1,2,0.412227511922328,-0.959540342409664,0.473257396704032,0.409831206748948,-0.319654527967053,1
"179",0,1,0,3,0,0.204436644926016,0.999626750523242,1.26799418327899,-0.0897218277408561,0.682297518212908,0
"180",1,0,0,3,2,0.707038309818134,-0.252883836654462,0.620247119031665,-6.31624187804545e-05,0.140659801584088,1
"181",0,0,0,1,1,-0.0547300783473556,-1.95583376448665,0.996516558082127,-0.936277269259577,-0.904135454081896,1
"182",1,0,0,3,0,1.02124944293185,-0.495424910450773,-0.561457055745521,1.4097898154486,0.053911257924983,0
"183",1,0,0,1,0,0.381284586356091,0.730217295341687,-0.755313399374025,0.547877192701018,-1.06086090242806,0
"184",1,0,1,2,3,0.375197843213519,2.4912996669285,0.81168719305871,-1.16600903314289,0.943323738497542,1
"185",0,1,0,1,0,-1.18172401075089,1.0032710945665,-1.41516968211203,-1.12295035592351,0.741137107229965,1
"186",0,0,1,1,1,-1.34374367808722,0.387270094277434,1.08977557871225,-0.654606252199964,-0.547974331882056,0
"187",0,0,0,3,2,-0.724644569211516,-1.29426843373976,0.907124178633739,-0.392842402046731,-2.22275653584136,0
"188",0,0,1,3,2,-0.618107980582741,0.347539198648018,0.154905557924393,-0.132579590331804,-1.27646886846803,1
"189",0,1,0,2,2,-1.79274868750102,1.22963872148834,0.421314448801236,0.344351917525369,2.1149030789468,1
"190",1,0,1,1,3,-3.03559838445132,-0.376218311414218,0.484765272809944,-0.692507507676961,-0.327523766376568,0
"191",1,0,1,0,3,-0.205726144151615,0.797935726419475,-0.798012406939935,0.618089507010918,-0.461277771616625,1
"192",0,0,1,3,0,-0.441511286334811,0.688335819773446,1.20162651498359,-0.655682864711526,0.625651914369934,0
"193",0,0,0,0,0,0.126660637747845,-0.547967418134932,-1.27937325918876,-1.65185481433957,-1.07200254374742,0
"194",1,1,0,3,2,0.353737902975931,1.85058214296762,0.216119013311324,2.01533490468146,-1.79341620030361,1
"195",1,0,1,1,2,-0.26601393471207,-0.141299319362142,0.616883237578443,-0.824298279868231,-0.838678251525064,1
"196",0,0,1,2,3,1.36922677098999,0.80964523320155,1.12976675610102,-0.718366856247342,-0.432716801897042,1
"197",0,0,1,0,3,-1.81698348029464,-0.22129296824791,0.168572003768269,0.595317083394488,0.527007630271533,1
"198",1,0,0,1,0,-0.846111260721092,-0.498491142962099,0.0317663568965709,0.326540915742504,-0.226525717329791,0
"199",0,1,1,0,1,0.121256015837603,1.62927103695726,1.15326011161601,-0.186324921136724,-2.19351804737936,0
"200",1,0,1,3,0,-1.16499681749603,0.156616443354164,-0.434908572287602,-0.329556332625145,-1.58718116977391,0
"201",0,1,1,3,0,1.14145675696301,1.00908258190763,-0.462613908078444,1.43034701086302,-0.155352373195278,1
"202",1,1,0,1,0,-0.782988942359773,1.04797641034052,0.0923232650071602,-0.615696932025858,0.76550436300534,0
"203",1,0,0,2,0,3.25142254765012,0.467452156485044,-0.383363414555594,0.962350493376129,-1.01640655625917,0
"204",1,0,0,3,3,-0.132099541183856,0.291168482933708,0.0890271445172006,-0.348014922140733,-0.400001369036078,1
"205",0,0,1,1,3,-0.242831877642412,0.357669227826158,-1.12247668227041,-1.11578958904251,1.97055123693832,0
"206",1,0,0,3,1,-0.30002630673509,-0.0680069955626026,0.140722636103317,-0.573739694904422,1.19575316703099,1
"207",1,1,1,0,1,-0.507496812070994,-0.248977359171509,1.46391586678634,0.385342720394948,-0.380503212220684,1
"208",1,1,1,0,0,-2.59870853299723,-0.753518700282743,-0.871790600748334,-0.572783248008884,1.8705710233907,0
"209",0,1,0,0,0,-1.30109828239028,-1.85816143077772,-1.67413513839756,-0.0800288778033549,-1.59501743890335,1
"210",0,1,0,3,3,1.05029458887117,0.246356942332394,0.119151756231983,-0.927193546925932,-0.0539919280184376,1
"211",0,0,0,2,2,-0.606381379180569,0.209182468470555,0.51080834199312,0.148400847060302,1.46496083233948,1
"212",1,0,1,3,1,-0.928822706709913,0.704481851080662,0.795829650836346,0.712256588348033,-0.561971161510728,0
"213",0,1,1,1,1,-0.68324741261771,0.569869968532868,-2.23079498987924,0.866976484762044,-0.975921349593467,1
"214",0,1,1,0,1,-1.17980245487707,0.496431053935442,0.0896311802972737,-0.362410047254708,-2.28965253521598,0
"215",0,0,1,2,2,2.20174180936794,0.0434452558215545,2.30238512264331,-0.278928750299358,0.323855963538632,1
"216",1,0,0,3,2,0.578277104741305,0.592357811612377,0.968067862783699,0.415509783461757,0.377167088834671,1
"217",1,0,1,1,3,1.66977582385769,-2.02264409689389,1.1506178697162,-0.680703403302045,-0.705407383581873,0
"218",1,0,1,0,3,-1.03153612097817,-0.602040766907404,-0.0349292453636725,1.3065594243504,0.040198107744098,1
"219",0,0,0,2,0,2.55992472020195,-0.338762430170092,1.25825838364487,0.21560077663803,-2.27932167157929,0
"220",0,0,1,1,2,1.04077456835217,-0.807803775444908,1.11427091535166,-0.147006066317878,0.293558627092201,1
"221",1,1,0,0,3,-0.244734121762822,-0.579928697541633,-0.10106447584373,2.99988020552653,0.252364231949484,1
"222",0,0,1,0,2,-1.21068782542017,1.35079651361718,0.348426823283524,0.335651982624881,-0.953798605483757,0
"223",1,0,0,3,0,1.16106251662873,-1.12841584580298,0.243865392918753,0.753562838422907,1.06490880397168,0
"224",1,1,0,1,2,-1.72289129949554,0.470537615272128,-1.82746589746379,-0.773022361644209,-0.712896729801845,1
"225",0,0,1,0,2,0.228005136223355,-0.8744995599748,1.25795770189167,-0.252807863875614,0.28082254531442,1
"226",1,1,1,0,3,0.172377295131349,0.656502359160781,-0.190098362356486,0.690829849612053,-0.25934180220097,1
"227",0,0,1,3,0,-1.51808564987658,1.22576124666672,-0.936331427760385,-0.00948884342532369,0.399748826768693,1
"228",0,0,1,1,2,-1.21727662801217,-0.482607334068171,-0.602958406270831,-0.69920201224334,-0.707788003972653,0
"229",0,1,0,2,1,0.848617575005351,1.08631667341789,1.1917532626865,-2.20944055097247,-0.125252663581309,1
"230",0,1,1,3,1,0.0991942498092537,1.26215627916049,-0.942489966577122,0.439628828012012,0.0577317480052524,0
"231",1,1,1,2,3,1.85536358021497,2.33979324974671,-0.432901254039176,1.95385236507634,-0.37337991292589,0
"232",0,1,0,2,3,0.501327712449096,0.272100622232084,0.0500477206105713,0.544840049201158,0.352288458101534,0
"233",1,0,1,3,2,2.22670025953078,2.94885291703691,0.71441218211134,-2.16073349895393,-1.26297553812775,1
"234",1,1,0,1,2,0.673934004724519,-0.296711117283928,0.137099903716693,1.5431879944971,1.25682111300918,1
"235",0,0,1,0,0,1.89216103753978,0.148368147695063,-0.453237929265568,-0.468912659837223,-1.30867631097056,0
"236",0,1,1,1,2,0.481953357499679,-0.748726148288181,1.65137134544441,1.28233886154526,-1.08669876844697,1
"237",0,1,1,0,3,0.885816130053323,2.09668441100946,0.536478055918692,0.616291357567315,0.816167539039988,1
"238",1,0,1,1,1,-0.973112581654888,0.385160044065441,-0.797336459850804,-1.18330777646634,0.921618318512636,0
"239",1,1,0,1,0,-0.544299674803245,1.17232561235047,1.06380390075018,-0.71708758379573,1.20567439546718,0
"240",1,0,0,0,3,-0.356745602468806,0.104261848956774,0.567825529337356,-1.34920192050465,-0.810941404291664,1
"241",0,1,0,0,0,-1.99179311320685,-1.17002031900533,1.40243897463361,-0.270126191631192,-1.35403010427836,1
